30.6790 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
80.7150 	EXP 	text: text = 'BLUE'
80.7150 	EXP 	fixation: autoDraw = True
80.8314 	EXP 	Device response: <KeyPress from None: t=80.69293710001511, value=b, duration=0.13134109997190535>
81.1996 	INFO 	Keyboard events cleared
81.1994 	EXP 	fixation: autoDraw = False
81.1994 	EXP 	text: autoDraw = True
82.9157 	EXP 	Device response: <KeyPress from None: t=82.90969460003544, value=r, duration=None>
82.9160 	EXP 	New trial (rep=13, index=2): <Trial 54 (2 in rep 13) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 54, 'thisTrialN': 2, 'thisRepN': 13}>
82.9174 	DATA 	Keypress: r
82.9317 	EXP 	fixation: autoDraw = False
82.9317 	EXP 	text: autoDraw = False
82.9317 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
82.9317 	EXP 	text: text = 'BLUE'
82.9317 	EXP 	fixation: autoDraw = True
83.0672 	EXP 	Device response: <KeyPress from None: t=82.90969460003544, value=r, duration=0.15399139997316524>
83.4165 	INFO 	Keyboard events cleared
83.4163 	EXP 	fixation: autoDraw = False
83.4163 	EXP 	text: autoDraw = True
86.1495 	EXP 	Device response: <KeyPress from None: t=86.13601600000402, value=r, duration=None>
86.1499 	EXP 	New trial (rep=13, index=3): <Trial 55 (3 in rep 13) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 55, 'thisTrialN': 3, 'thisRepN': 13}>
86.1539 	DATA 	Keypress: r
86.1658 	EXP 	fixation: autoDraw = False
86.1658 	EXP 	text: autoDraw = False
86.1658 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
86.1658 	EXP 	text: height = np.float64(0.05)
86.1658 	EXP 	text: height = np.float64(0.05)
86.1658 	EXP 	text: height = np.float64(0.05)
86.1658 	EXP 	text: text = 'RED'
86.1658 	EXP 	fixation: autoDraw = True
86.2337 	EXP 	Device response: <KeyPress from None: t=86.13601600000402, value=r, duration=0.0814325999817811>
86.6479 	INFO 	Keyboard events cleared
86.6477 	EXP 	fixation: autoDraw = False
86.6477 	EXP 	text: autoDraw = True
87.3995 	EXP 	Device response: <KeyPress from None: t=87.39830230001826, value=r, duration=None>
87.3998 	EXP 	New trial (rep=14, index=0): <Trial 56 (0 in rep 14) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 14}>
87.4030 	DATA 	Keypress: r
87.4161 	EXP 	fixation: autoDraw = False
87.4161 	EXP 	text: autoDraw = False
87.4161 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
87.4161 	EXP 	text: height = np.float64(0.05)
87.4161 	EXP 	text: height = np.float64(0.05)
87.4161 	EXP 	text: height = np.float64(0.05)
87.4161 	EXP 	text: text = 'BLUE'
87.4161 	EXP 	fixation: autoDraw = True
87.4987 	EXP 	Device response: <KeyPress from None: t=87.39830230001826, value=r, duration=0.09750029997667298>
87.8997 	INFO 	Keyboard events cleared
87.8995 	EXP 	fixation: autoDraw = False
87.8995 	EXP 	text: autoDraw = True
88.3851 	DATA 	Keypress: b
88.3983 	EXP 	Device response: <KeyPress from None: t=88.384137200017, value=b, duration=None>
88.3986 	EXP 	New trial (rep=14, index=1): <Trial 57 (1 in rep 14) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 14}>
88.4165 	EXP 	fixation: autoDraw = False
88.4165 	EXP 	text: autoDraw = False
88.4165 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
88.4165 	EXP 	text: height = np.float64(0.05)
88.4165 	EXP 	text: height = np.float64(0.05)
88.4165 	EXP 	text: height = np.float64(0.05)
88.4165 	EXP 	text: text = 'RED'
88.4165 	EXP 	fixation: autoDraw = True
88.5169 	EXP 	Device response: <KeyPress from None: t=88.384137200017, value=b, duration=0.11702489998424426>
88.8987 	INFO 	Keyboard events cleared
88.8986 	EXP 	fixation: autoDraw = False
88.8986 	EXP 	text: autoDraw = True
89.8823 	EXP 	Device response: <KeyPress from None: t=89.86746760003734, value=r, duration=None>
89.8825 	EXP 	New trial (rep=14, index=2): <Trial 58 (2 in rep 14) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 14}>
89.8859 	DATA 	Keypress: r
89.8998 	EXP 	fixation: autoDraw = False
89.8998 	EXP 	text: autoDraw = False
89.8998 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
89.8998 	EXP 	text: height = np.float64(0.05)
89.8998 	EXP 	text: height = np.float64(0.05)
89.8998 	EXP 	text: height = np.float64(0.05)
89.8998 	EXP 	text: text = 'BLUE'
89.8998 	EXP 	fixation: autoDraw = True
89.9986 	EXP 	Device response: <KeyPress from None: t=89.86746760003734, value=r, duration=0.12731569999596104>
90.3828 	INFO 	Keyboard events cleared
90.3826 	EXP 	fixation: autoDraw = False
90.3826 	EXP 	text: autoDraw = True
91.4334 	EXP 	Device response: <KeyPress from None: t=91.42169899999863, value=r, duration=None>
91.4336 	EXP 	New trial (rep=14, index=3): <Trial 59 (3 in rep 14) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 14}>
91.4369 	DATA 	Keypress: r
91.4498 	EXP 	fixation: autoDraw = False
91.4498 	EXP 	text: autoDraw = False
91.4498 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
91.4498 	EXP 	text: height = np.float64(0.05)
91.4498 	EXP 	text: height = np.float64(0.05)
91.4498 	EXP 	text: height = np.float64(0.05)
91.4498 	EXP 	text: text = 'RED'
91.4498 	EXP 	fixation: autoDraw = True
91.5330 	EXP 	Device response: <KeyPress from None: t=91.42169899999863, value=r, duration=0.10223950003273785>
91.9495 	INFO 	Keyboard events cleared
91.9493 	EXP 	fixation: autoDraw = False
91.9493 	EXP 	text: autoDraw = True
92.7321 	EXP 	Device response: <KeyPress from None: t=92.72090930002742, value=b, duration=None>
92.7323 	EXP 	New trial (rep=15, index=0): <Trial 60 (0 in rep 15) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 60, 'thisTrialN': 0, 'thisRepN': 15}>
92.7352 	DATA 	Keypress: b
92.7493 	EXP 	fixation: autoDraw = False
92.7493 	EXP 	text: autoDraw = False
92.7493 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
92.7493 	EXP 	text: height = np.float64(0.05)
92.7493 	EXP 	text: height = np.float64(0.05)
92.7493 	EXP 	text: height = np.float64(0.05)
92.7493 	EXP 	text: text = 'BLUE'
92.7493 	EXP 	fixation: autoDraw = True
92.9652 	EXP 	Device response: <KeyPress from None: t=92.72090930002742, value=b, duration=0.2408535999711603>
93.2332 	INFO 	Keyboard events cleared
93.2331 	EXP 	fixation: autoDraw = False
93.2331 	EXP 	text: autoDraw = True
94.1158 	EXP 	Device response: <KeyPress from None: t=94.1129687000066, value=r, duration=None>
94.1161 	EXP 	New trial (rep=15, index=1): <Trial 61 (1 in rep 15) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 61, 'thisTrialN': 1, 'thisRepN': 15}>
94.1193 	DATA 	Keypress: r
94.1328 	EXP 	fixation: autoDraw = False
94.1328 	EXP 	text: autoDraw = False
94.1328 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
94.1328 	EXP 	text: height = np.float64(0.05)
94.1328 	EXP 	text: height = np.float64(0.05)
94.1328 	EXP 	text: height = np.float64(0.05)
94.1328 	EXP 	text: text = 'RED'
94.1328 	EXP 	fixation: autoDraw = True
94.2669 	EXP 	Device response: <KeyPress from None: t=94.1129687000066, value=r, duration=0.14189939998323098>
94.6165 	INFO 	Keyboard events cleared
94.6164 	EXP 	fixation: autoDraw = False
94.6164 	EXP 	text: autoDraw = True
95.5337 	EXP 	Device response: <KeyPress from None: t=95.53015010000672, value=r, duration=None>
95.5339 	EXP 	New trial (rep=15, index=2): <Trial 62 (2 in rep 15) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 62, 'thisTrialN': 2, 'thisRepN': 15}>
95.5372 	DATA 	Keypress: r
95.5494 	EXP 	fixation: autoDraw = False
95.5494 	EXP 	text: autoDraw = False
95.5494 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
95.5494 	EXP 	text: height = np.float64(0.05)
95.5494 	EXP 	text: height = np.float64(0.05)
95.5494 	EXP 	text: height = np.float64(0.05)
95.5494 	EXP 	text: text = 'BLUE'
95.5494 	EXP 	fixation: autoDraw = True
95.6999 	EXP 	Device response: <KeyPress from None: t=95.53015010000672, value=r, duration=0.15672510000877082>
96.0332 	INFO 	Keyboard events cleared
96.0331 	EXP 	fixation: autoDraw = False
96.0331 	EXP 	text: autoDraw = True
96.6505 	EXP 	Device response: <KeyPress from None: t=96.63769370003138, value=b, duration=None>
96.6509 	EXP 	New trial (rep=15, index=3): <Trial 63 (3 in rep 15) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 63, 'thisTrialN': 3, 'thisRepN': 15}>
96.6539 	DATA 	Keypress: b
96.6667 	EXP 	fixation: autoDraw = False
96.6667 	EXP 	text: autoDraw = False
96.6667 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
96.6667 	EXP 	text: height = np.float64(0.05)
96.6667 	EXP 	text: height = np.float64(0.05)
96.6667 	EXP 	text: height = np.float64(0.05)
96.6667 	EXP 	text: text = 'RED'
96.6667 	EXP 	fixation: autoDraw = True
96.7830 	EXP 	Device response: <KeyPress from None: t=96.63769370003138, value=b, duration=0.1301429999875836>
97.1496 	INFO 	Keyboard events cleared
97.1495 	EXP 	fixation: autoDraw = False
97.1495 	EXP 	text: autoDraw = True
98.2329 	EXP 	Device response: <KeyPress from None: t=98.22557300003245, value=b, duration=None>
98.2332 	EXP 	New trial (rep=16, index=0): <Trial 64 (0 in rep 16) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 64, 'thisTrialN': 0, 'thisRepN': 16}>
98.2346 	DATA 	Keypress: b
98.2498 	EXP 	fixation: autoDraw = False
98.2498 	EXP 	text: autoDraw = False
98.2498 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
98.2498 	EXP 	text: text = 'RED'
98.2498 	EXP 	fixation: autoDraw = True
98.3499 	EXP 	Device response: <KeyPress from None: t=98.22557300003245, value=b, duration=0.12380529998335987>
98.7334 	INFO 	Keyboard events cleared
98.7333 	EXP 	fixation: autoDraw = False
98.7333 	EXP 	text: autoDraw = True
99.5333 	EXP 	Device response: <KeyPress from None: t=99.52677629998652, value=r, duration=None>
99.5337 	EXP 	New trial (rep=16, index=1): <Trial 65 (1 in rep 16) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 65, 'thisTrialN': 1, 'thisRepN': 16}>
99.5369 	DATA 	Keypress: r
99.5498 	EXP 	fixation: autoDraw = False
99.5498 	EXP 	text: autoDraw = False
99.5498 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
99.5498 	EXP 	text: height = np.float64(0.05)
99.5498 	EXP 	text: height = np.float64(0.05)
99.5498 	EXP 	text: height = np.float64(0.05)
99.5498 	EXP 	text: text = 'BLUE'
99.5498 	EXP 	fixation: autoDraw = True
99.7173 	EXP 	Device response: <KeyPress from None: t=99.52677629998652, value=r, duration=0.17405370000051335>
100.0322 	INFO 	Keyboard events cleared
100.0321 	EXP 	fixation: autoDraw = False
100.0321 	EXP 	text: autoDraw = True
100.5169 	EXP 	Device response: <KeyPress from None: t=100.5033567000064, value=r, duration=None>
100.5171 	EXP 	New trial (rep=16, index=2): <Trial 66 (2 in rep 16) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 66, 'thisTrialN': 2, 'thisRepN': 16}>
100.5184 	DATA 	Keypress: r
100.5332 	EXP 	fixation: autoDraw = False
100.5332 	EXP 	text: autoDraw = False
100.5332 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
100.5332 	EXP 	text: text = 'BLUE'
100.5332 	EXP 	fixation: autoDraw = True
100.6164 	EXP 	Device response: <KeyPress from None: t=100.5033567000064, value=r, duration=0.10145600000396371>
101.0329 	INFO 	Keyboard events cleared
101.0328 	EXP 	fixation: autoDraw = False
101.0328 	EXP 	text: autoDraw = True
102.3332 	EXP 	Device response: <KeyPress from None: t=102.32864150003297, value=b, duration=None>
102.3336 	EXP 	New trial (rep=16, index=3): <Trial 67 (3 in rep 16) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 67, 'thisTrialN': 3, 'thisRepN': 16}>
102.3371 	DATA 	Keypress: b
102.3500 	EXP 	fixation: autoDraw = False
102.3500 	EXP 	text: autoDraw = False
102.3500 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
102.3500 	EXP 	text: height = np.float64(0.05)
102.3500 	EXP 	text: height = np.float64(0.05)
102.3500 	EXP 	text: height = np.float64(0.05)
102.3500 	EXP 	text: text = 'RED'
102.3500 	EXP 	fixation: autoDraw = True
102.4669 	EXP 	Device response: <KeyPress from None: t=102.32864150003297, value=b, duration=0.12854780000634491>
102.8335 	INFO 	Keyboard events cleared
102.8333 	EXP 	fixation: autoDraw = False
102.8333 	EXP 	text: autoDraw = True
104.8671 	EXP 	Device response: <KeyPress from None: t=104.8535071000224, value=b, duration=None>
104.8674 	EXP 	New trial (rep=17, index=0): <Trial 68 (0 in rep 17) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 68, 'thisTrialN': 0, 'thisRepN': 17}>
104.8707 	DATA 	Keypress: b
104.8830 	EXP 	fixation: autoDraw = False
104.8830 	EXP 	text: autoDraw = False
104.8830 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
104.8830 	EXP 	text: height = np.float64(0.05)
104.8830 	EXP 	text: height = np.float64(0.05)
104.8830 	EXP 	text: height = np.float64(0.05)
104.8830 	EXP 	text: text = 'BLUE'
104.8830 	EXP 	fixation: autoDraw = True
104.9822 	EXP 	Device response: <KeyPress from None: t=104.8535071000224, value=b, duration=0.12284749996615574>
105.3817 	INFO 	Keyboard events cleared
105.3815 	EXP 	fixation: autoDraw = False
105.3815 	EXP 	text: autoDraw = True
106.6836 	EXP 	Device response: <KeyPress from None: t=106.68306050001411, value=r, duration=None>
106.6838 	EXP 	New trial (rep=17, index=1): <Trial 69 (1 in rep 17) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 69, 'thisTrialN': 1, 'thisRepN': 17}>
106.6851 	DATA 	Keypress: r
106.7001 	EXP 	fixation: autoDraw = False
106.7001 	EXP 	text: autoDraw = False
106.7001 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
106.7001 	EXP 	text: text = 'BLUE'
106.7001 	EXP 	fixation: autoDraw = True
106.8162 	EXP 	Device response: <KeyPress from None: t=106.68306050001411, value=r, duration=0.12904179998440668>
107.1836 	INFO 	Keyboard events cleared
107.1834 	EXP 	fixation: autoDraw = False
107.1834 	EXP 	text: autoDraw = True
107.7337 	EXP 	Device response: <KeyPress from None: t=107.72150580002926, value=b, duration=None>
107.7340 	EXP 	New trial (rep=17, index=2): <Trial 70 (2 in rep 17) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 70, 'thisTrialN': 2, 'thisRepN': 17}>
107.7370 	DATA 	Keypress: b
107.7500 	EXP 	fixation: autoDraw = False
107.7500 	EXP 	text: autoDraw = False
107.7500 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
107.7500 	EXP 	text: height = np.float64(0.05)
107.7500 	EXP 	text: height = np.float64(0.05)
107.7500 	EXP 	text: height = np.float64(0.05)
107.7500 	EXP 	text: text = 'RED'
107.7500 	EXP 	fixation: autoDraw = True
107.8667 	EXP 	Device response: <KeyPress from None: t=107.72150580002926, value=b, duration=0.13498189998790622>
108.2328 	INFO 	Keyboard events cleared
108.2326 	EXP 	fixation: autoDraw = False
108.2326 	EXP 	text: autoDraw = True
108.6650 	EXP 	Device response: <KeyPress from None: t=108.65595210000174, value=r, duration=None>
108.6652 	EXP 	New trial (rep=17, index=3): <Trial 71 (3 in rep 17) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 71, 'thisTrialN': 3, 'thisRepN': 17}>
108.6666 	DATA 	Keypress: r
108.6812 	EXP 	fixation: autoDraw = False
108.6812 	EXP 	text: autoDraw = False
108.6812 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
108.6812 	EXP 	text: text = 'RED'
108.6812 	EXP 	fixation: autoDraw = True
108.8654 	EXP 	Device response: <KeyPress from None: t=108.65595210000174, value=r, duration=0.20754149998538196>
109.1650 	INFO 	Keyboard events cleared
109.1649 	EXP 	fixation: autoDraw = False
109.1649 	EXP 	text: autoDraw = True
110.4812 	EXP 	Device response: <KeyPress from None: t=110.47541020001518, value=b, duration=None>
110.4814 	EXP 	New trial (rep=18, index=0): <Trial 72 (0 in rep 18) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 72, 'thisTrialN': 0, 'thisRepN': 18}>
110.4841 	DATA 	Keypress: b
110.4973 	EXP 	fixation: autoDraw = False
110.4973 	EXP 	text: autoDraw = False
110.4973 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
110.4973 	EXP 	text: height = np.float64(0.05)
110.4973 	EXP 	text: height = np.float64(0.05)
110.4973 	EXP 	text: height = np.float64(0.05)
110.4973 	EXP 	text: text = 'BLUE'
110.4973 	EXP 	fixation: autoDraw = True
110.5977 	EXP 	Device response: <KeyPress from None: t=110.47541020001518, value=b, duration=0.10766189999412745>
110.9817 	INFO 	Keyboard events cleared
110.9816 	EXP 	fixation: autoDraw = False
110.9816 	EXP 	text: autoDraw = True
112.5993 	EXP 	Device response: <KeyPress from None: t=112.59281410003314, value=r, duration=None>
112.5995 	EXP 	New trial (rep=18, index=1): <Trial 73 (1 in rep 18) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 73, 'thisTrialN': 1, 'thisRepN': 18}>
112.6025 	DATA 	Keypress: r
112.6153 	EXP 	fixation: autoDraw = False
112.6153 	EXP 	text: autoDraw = False
112.6153 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
112.6153 	EXP 	text: height = np.float64(0.05)
112.6153 	EXP 	text: height = np.float64(0.05)
112.6153 	EXP 	text: height = np.float64(0.05)
112.6153 	EXP 	text: text = 'RED'
112.6153 	EXP 	fixation: autoDraw = True
112.7005 	EXP 	Device response: <KeyPress from None: t=112.59281410003314, value=r, duration=0.09792400000151247>
113.1002 	INFO 	Keyboard events cleared
113.1000 	EXP 	fixation: autoDraw = False
113.1000 	EXP 	text: autoDraw = True
114.4834 	EXP 	Device response: <KeyPress from None: t=114.48101679998217, value=b, duration=None>
114.4836 	EXP 	New trial (rep=18, index=2): <Trial 74 (2 in rep 18) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 74, 'thisTrialN': 2, 'thisRepN': 18}>
114.4867 	DATA 	Keypress: b
114.5004 	EXP 	fixation: autoDraw = False
114.5004 	EXP 	text: autoDraw = False
114.5004 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
114.5004 	EXP 	text: height = np.float64(0.05)
114.5004 	EXP 	text: height = np.float64(0.05)
114.5004 	EXP 	text: height = np.float64(0.05)
114.5004 	EXP 	text: text = 'BLUE'
114.5004 	EXP 	fixation: autoDraw = True
114.5834 	EXP 	Device response: <KeyPress from None: t=114.48101679998217, value=b, duration=0.10045000002719462>
114.9828 	INFO 	Keyboard events cleared
114.9827 	EXP 	fixation: autoDraw = False
114.9827 	EXP 	text: autoDraw = True
115.4507 	EXP 	Device response: <KeyPress from None: t=115.43919760000426, value=b, duration=None>
115.4510 	EXP 	New trial (rep=18, index=3): <Trial 75 (3 in rep 18) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 75, 'thisTrialN': 3, 'thisRepN': 18}>
115.4543 	DATA 	Keypress: b
115.4670 	EXP 	fixation: autoDraw = False
115.4670 	EXP 	text: autoDraw = False
115.4670 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
115.4670 	EXP 	text: height = np.float64(0.05)
115.4670 	EXP 	text: height = np.float64(0.05)
115.4670 	EXP 	text: height = np.float64(0.05)
115.4670 	EXP 	text: text = 'RED'
115.4670 	EXP 	fixation: autoDraw = True
115.5339 	EXP 	Device response: <KeyPress from None: t=115.43919760000426, value=b, duration=0.08778559998609126>
115.9505 	INFO 	Keyboard events cleared
115.9503 	EXP 	fixation: autoDraw = False
115.9503 	EXP 	text: autoDraw = True
116.5175 	EXP 	Device response: <KeyPress from None: t=116.50072710000677, value=r, duration=None>
116.5178 	EXP 	New trial (rep=19, index=0): <Trial 76 (0 in rep 19) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 76, 'thisTrialN': 0, 'thisRepN': 19}>
116.5191 	DATA 	Keypress: r
116.5326 	EXP 	fixation: autoDraw = False
116.5326 	EXP 	text: autoDraw = False
116.5326 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
116.5326 	EXP 	text: text = 'RED'
116.5326 	EXP 	fixation: autoDraw = True
116.6005 	EXP 	Device response: <KeyPress from None: t=116.50072710000677, value=r, duration=0.09304559999145567>
117.0171 	INFO 	Keyboard events cleared
117.0169 	EXP 	fixation: autoDraw = False
117.0169 	EXP 	text: autoDraw = True
117.4174 	EXP 	Device response: <KeyPress from None: t=117.40525429998524, value=r, duration=None>
117.4177 	EXP 	New trial (rep=19, index=1): <Trial 77 (1 in rep 19) data={'word': 'RED', 'colour': 'blue', 'stimulus_condition': 'I', 'correct_response': 'b', 'thisN': 77, 'thisTrialN': 1, 'thisRepN': 19}>
117.4191 	DATA 	Keypress: r
117.4337 	EXP 	fixation: autoDraw = False
117.4337 	EXP 	text: autoDraw = False
117.4337 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
117.4337 	EXP 	text: text = 'RED'
117.4337 	EXP 	fixation: autoDraw = True
117.4830 	EXP 	Device response: <KeyPress from None: t=117.40525429998524, value=r, duration=0.07126340002287179>
117.9172 	INFO 	Keyboard events cleared
117.9170 	EXP 	fixation: autoDraw = False
117.9170 	EXP 	text: autoDraw = True
118.6667 	EXP 	Device response: <KeyPress from None: t=118.6619262000313, value=b, duration=None>
118.6672 	EXP 	New trial (rep=19, index=2): <Trial 78 (2 in rep 19) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 78, 'thisTrialN': 2, 'thisRepN': 19}>
118.6720 	DATA 	Keypress: b
118.6834 	EXP 	fixation: autoDraw = False
118.6834 	EXP 	text: autoDraw = False
118.6834 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
118.6834 	EXP 	text: height = np.float64(0.05)
118.6834 	EXP 	text: height = np.float64(0.05)
118.6834 	EXP 	text: height = np.float64(0.05)
118.6834 	EXP 	text: text = 'BLUE'
118.6834 	EXP 	fixation: autoDraw = True
118.7842 	EXP 	Device response: <KeyPress from None: t=118.6619262000313, value=b, duration=0.11639119999017566>
119.1839 	INFO 	Keyboard events cleared
119.1837 	EXP 	fixation: autoDraw = False
119.1837 	EXP 	text: autoDraw = True
121.2156 	EXP 	Device response: <KeyPress from None: t=121.21199849998811, value=r, duration=None>
121.2159 	EXP 	New trial (rep=19, index=3): <Trial 79 (3 in rep 19) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 79, 'thisTrialN': 3, 'thisRepN': 19}>
121.2172 	DATA 	Keypress: r
121.2333 	EXP 	fixation: autoDraw = False
121.2333 	EXP 	text: autoDraw = False
121.2333 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
121.2333 	EXP 	text: text = 'BLUE'
121.2333 	EXP 	fixation: autoDraw = True
121.3177 	EXP 	Device response: <KeyPress from None: t=121.21199849998811, value=r, duration=0.10175040003377944>
121.7170 	INFO 	Keyboard events cleared
121.7169 	EXP 	fixation: autoDraw = False
121.7169 	EXP 	text: autoDraw = True
122.2335 	EXP 	Device response: <KeyPress from None: t=122.23216870002216, value=b, duration=None>
122.2338 	EXP 	New trial (rep=20, index=0): <Trial 80 (0 in rep 20) data={'word': 'BLUE', 'colour': 'blue', 'stimulus_condition': 'C', 'correct_response': 'b', 'thisN': 80, 'thisTrialN': 0, 'thisRepN': 20}>
122.2352 	DATA 	Keypress: b
122.2499 	EXP 	fixation: autoDraw = False
122.2499 	EXP 	text: autoDraw = False
122.2499 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
122.2499 	EXP 	text: text = 'BLUE'
122.2499 	EXP 	fixation: autoDraw = True
122.3336 	EXP 	Device response: <KeyPress from None: t=122.23216870002216, value=b, duration=0.08710100001189858>
122.7330 	INFO 	Keyboard events cleared
122.7328 	EXP 	fixation: autoDraw = False
122.7328 	EXP 	text: autoDraw = True
123.2188 	DATA 	Keypress: b
123.2347 	EXP 	Device response: <KeyPress from None: t=123.21800609998172, value=b, duration=None>
123.2351 	EXP 	New trial (rep=20, index=1): <Trial 81 (1 in rep 20) data={'word': 'BLUE', 'colour': 'red', 'stimulus_condition': 'I', 'correct_response': 'r', 'thisN': 81, 'thisTrialN': 1, 'thisRepN': 20}>
123.2499 	EXP 	fixation: autoDraw = False
123.2499 	EXP 	text: autoDraw = False
123.2499 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
123.2499 	EXP 	text: text = 'BLUE'
123.2499 	EXP 	fixation: autoDraw = True
123.3171 	EXP 	Device response: <KeyPress from None: t=123.21800609998172, value=b, duration=0.0887671000091359>
123.7492 	INFO 	Keyboard events cleared
123.7490 	EXP 	fixation: autoDraw = False
123.7490 	EXP 	text: autoDraw = True
125.0012 	EXP 	Device response: <KeyPress from None: t=124.99492780002765, value=r, duration=None>
125.0015 	EXP 	New trial (rep=20, index=2): <Trial 82 (2 in rep 20) data={'word': 'RED', 'colour': 'red', 'stimulus_condition': 'C', 'correct_response': 'r', 'thisN': 82, 'thisTrialN': 2, 'thisRepN': 20}>
125.0052 	DATA 	Keypress: r
125.0170 	EXP 	fixation: autoDraw = False
125.0170 	EXP 	text: autoDraw = False
125.0170 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
125.0170 	EXP 	text: height = np.float64(0.05)
125.0170 	EXP 	text: height = np.float64(0.05)
125.0170 	EXP 	text: height = np.float64(0.05)
125.0170 	EXP 	text: text = 'RED'
125.0170 	EXP 	fixation: autoDraw = True
125.1163 	EXP 	Device response: <KeyPress from None: t=124.99492780002765, value=r, duration=0.11085860000457615>
125.5007 	INFO 	Keyboard events cleared
